o,h,l,c,v,ts
47.5194091796875,47.52437973022461,47.51240158081055,47.52069854736328,0,2026-07-31 08:25:00
47.524410247802734,47.52449035644531,47.51757049560547,47.524261474609375,0,2026-07-31 08:30:00
47.524261474609375,47.52449035644531,47.51749038696289,47.51749038696289,0,2026-07-31 08:35:00
47.52449035644531,47.52449035644531,47.51763153076172,47.524478912353516,0,2026-07-31 08:40:00
47.524478912353516,47.524539947509766,47.515380859375,47.524471282958984,0,2026-07-31 08:45:00
47.524471282958984,47.52460861206055,47.51987075805664,47.52460861206055,0,2026-07-31 08:50:00
47.52460861206055,47.524749755859375,47.516029357910156,47.51969909667969,0,2026-07-31 08:55:00
47.52388000488281,47.52445983886719,47.51966857910156,47.52402114868164,0,2026-07-31 09:00:00
47.52391052246094,47.52452850341797,47.51985168457031,47.520301818847656,0,2026-07-31 09:05:00
47.52452850341797,47.524749755859375,47.51428985595703,47.52035140991211,0,2026-07-31 09:10:00
47.520469665527344,47.52479934692383,47.520469665527344,47.52473831176758,0,2026-07-31 09:15:00
47.52473831176758,47.52473831176758,47.5170783996582,47.52042007446289,0,2026-07-31 09:20:00
47.524620056152344,47.5247917175293,47.520301818847656,47.5247917175293,0,2026-07-31 09:25:00
47.5247917175293,47.52484893798828,47.51976013183594,47.52445983886719,0,2026-07-31 09:30:00
47.52445983886719,47.524818420410156,47.51968002319336,47.524818420410156,0,2026-07-31 09:35:00
47.52482986450195,47.524871826171875,47.513458251953125,47.520301818847656,0,2026-07-31 09:40:00
47.51667022705078,47.524898529052734,47.51667022705078,47.52040100097656,0,2026-07-31 09:45:00
47.524810791015625,47.524810791015625,47.518489837646484,47.524620056152344,0,2026-07-31 09:50:00
47.524620056152344,47.52471160888672,47.518489837646484,47.52471160888672,0,2026-07-31 09:55:00
47.517921447753906,47.52482986450195,47.517921447753906,47.52016067504883,0,2026-07-31 10:00:00
47.52442169189453,47.52479934692383,47.515838623046875,47.52449035644531,0,2026-07-31 10:05:00
47.52449035644531,47.52452850341797,47.51599884033203,47.52452850341797,0,2026-07-31 10:10:00
47.52452850341797,47.52465057373047,47.517608642578125,47.52465057373047,0,2026-07-31 10:15:00
47.52465057373047,47.52476119995117,47.51504135131836,47.51536178588867,0,2026-07-31 10:20:00
47.51551055908203,47.52476119995117,47.51551055908203,47.52463150024414,0,2026-07-31 10:25:00
47.52463150024414,47.524810791015625,47.51799011230469,47.52006149291992,0,2026-07-31 10:30:00
47.52050018310547,47.520599365234375,47.511390686035156,47.5118293762207,0,2026-07-31 10:35:00
47.51213836669922,47.520591735839844,47.51213836669922,47.52040100097656,0,2026-07-31 10:40:00
47.52040100097656,47.524539947509766,47.51847839355469,47.52040100097656,0,2026-07-31 10:45:00
47.52040100097656,47.52476119995117,47.519691467285156,47.520301818847656,0,2026-07-31 10:50:00
47.52452850341797,47.524871826171875,47.51968002319336,47.52050018310547,0,2026-07-31 10:55:00
47.52040100097656,47.5247917175293,47.519649505615234,47.52465057373047,0,2026-07-31 11:00:00
47.52050018310547,47.5248908996582,47.5182991027832,47.52444076538086,0,2026-07-31 11:05:00
47.520240783691406,47.5247688293457,47.51667022705078,47.524681091308594,0,2026-07-31 11:10:00
47.520408630371094,47.5247688293457,47.519161224365234,47.52404022216797,0,2026-07-31 11:15:00
47.51974868774414,47.524051666259766,47.51240158081055,47.52397918701172,0,2026-07-31 11:20:00
47.52391052246094,47.524871826171875,47.51250076293945,47.52001190185547,0,2026-07-31 11:25:00
47.52421951293945,47.5246696472168,47.51462936401367,47.52069854736328,0,2026-07-31 11:30:00
47.52048110961914,47.52479934692383,47.51607894897461,47.52471160888672,0,2026-07-31 11:35:00
47.52471160888672,47.52479934692383,47.520328521728516,47.52450942993164,0,2026-07-31 11:40:00
47.52450942993164,47.524600982666016,47.51905822753906,47.5201416015625,0,2026-07-31 11:45:00
47.5200309753418,47.5240592956543,47.518070220947266,47.51836013793945,0,2026-07-31 11:50:00
47.52397918701172,47.524898529052734,47.51839065551758,47.52069854736328,0,2026-07-31 11:55:00
47.52431106567383,47.52494812011719,47.52040100097656,47.52452850341797,0,2026-07-31 12:00:00
47.52452850341797,47.52452850341797,47.5164794921875,47.518978118896484,0,2026-07-31 12:05:00
47.52394104003906,47.52482986450195,47.5189094543457,47.51911926269531,0,2026-07-31 12:10:00
47.519168853759766,47.524871826171875,47.5189094543457,47.52476119995117,0,2026-07-31 12:15:00
47.52476119995117,47.52486038208008,47.52027893066406,47.52486038208008,0,2026-07-31 12:20:00
47.52486038208008,47.52486038208008,47.520259857177734,47.52457809448242,0,2026-07-31 12:25:00
47.52457809448242,47.52486038208008,47.52009963989258,47.520301818847656,0,2026-07-31 12:30:00
47.52040100097656,47.524818420410156,47.51654815673828,47.52444076538086,0,2026-07-31 12:35:00
47.51805114746094,47.52452850341797,47.51805114746094,47.519981384277344,0,2026-07-31 12:40:00
47.52042007446289,47.52389907836914,47.518760681152344,47.520301818847656,0,2026-07-31 12:45:00
47.520198822021484,47.52418899536133,47.5189208984375,47.520599365234375,0,2026-07-31 12:50:00
47.52042007446289,47.52418899536133,47.51622009277344,47.516910552978516,0,2026-07-31 12:55:00
47.51689147949219,47.524051666259766,47.51628112792969,47.52402877807617,0,2026-07-31 13:00:00
47.51832962036133,47.52471923828125,47.51832962036133,47.52170181274414,0,2026-07-31 13:05:00
47.52040100097656,47.5247802734375,47.48649978637695,47.520301818847656,0,2026-07-31 13:10:00
47.520198822021484,47.524879455566406,47.345001220703125,47.52199935913086,0,2026-07-31 13:15:00
47.52080154418945,47.524818420410156,47.487701416015625,47.52080154418945,0,2026-07-31 13:20:00
47.524410247802734,47.524749755859375,47.345001220703125,47.520198822021484,0,2026-07-31 13:25:00
47.52402877807617,47.52457046508789,47.332401275634766,47.52170181274414,0,2026-07-31 13:30:00
47.520301818847656,47.5247802734375,47.345001220703125,47.52159881591797,0,2026-07-31 13:35:00
47.52180099487305,47.524688720703125,47.345001220703125,47.519901275634766,0,2026-07-31 13:40:00
47.52220153808594,47.52471160888672,47.345001220703125,47.520301818847656,0,2026-07-31 13:45:00
47.520301818847656,47.5247802734375,47.345001220703125,47.520301818847656,0,2026-07-31 13:50:00
47.52452850341797,47.52473831176758,47.441001892089844,47.52064895629883,0,2026-07-31 13:55:00
47.52080154418945,47.5247802734375,47.48740005493164,47.52149963378906,0,2026-07-31 14:00:00
47.52239990234375,47.524681091308594,47.45899963378906,47.520301818847656,0,2026-07-31 14:05:00
47.52040100097656,47.524620056152344,47.345001220703125,47.52159881591797,0,2026-07-31 14:10:00
47.520301818847656,47.52473068237305,47.345001220703125,47.52009963989258,0,2026-07-31 14:15:00
47.520198822021484,47.52750015258789,47.345001220703125,47.520999908447266,0,2026-07-31 14:20:00
47.52130126953125,47.5247917175293,47.48759841918945,47.520301818847656,0,2026-07-31 14:25:00
47.51070022583008,47.52497863769531,47.472999572753906,47.48740005493164,0,2026-07-31 14:30:00
47.52199935913086,47.52476119995117,47.345001220703125,47.52170181274414,0,2026-07-31 14:35:00
47.52220153808594,47.5247917175293,47.345001220703125,47.52109909057617,0,2026-07-31 14:40:00
47.52149963378906,47.524478912353516,47.345001220703125,47.52149963378906,0,2026-07-31 14:45:00
47.52190017700195,47.524200439453125,47.345001220703125,47.519798278808594,0,2026-07-31 14:50:00
47.48740005493164,47.52439880371094,47.40700149536133,47.51959991455078,0,2026-07-31 14:55:00
47.52009963989258,47.52362060546875,47.518070220947266,47.52080154418945,0,2026-07-31 15:00:00
47.51969909667969,47.522098541259766,47.51792907714844,47.519901275634766,0,2026-07-31 15:05:00
47.52130126953125,47.52259826660156,47.51860046386719,47.52159881591797,0,2026-07-31 15:10:00
47.52119827270508,47.522701263427734,47.51860046386719,47.520999908447266,0,2026-07-31 15:15:00
47.519901275634766,47.522701263427734,47.51860046386719,47.52180099487305,0,2026-07-31 15:20:00
47.51887130737305,47.522701263427734,47.51390075683594,47.51940155029297,0,2026-07-31 15:25:00
47.51969909667969,47.521400451660156,47.50680160522461,47.518699645996094,0,2026-07-31 15:30:00
47.5182991027832,47.52130126953125,47.51580047607422,47.51900100708008,0,2026-07-31 15:35:00
47.51890182495117,47.52199935913086,47.515499114990234,47.52109909057617,0,2026-07-31 15:40:00
47.52050018310547,47.52220153808594,47.5181999206543,47.51969909667969,0,2026-07-31 15:45:00
47.52109909057617,47.52220153808594,47.514801025390625,47.51969909667969,0,2026-07-31 15:50:00
47.519798278808594,47.52009963989258,47.51350021362305,47.519901275634766,0,2026-07-31 15:55:00
47.51652145385742,47.519500732421875,47.5029182434082,47.5166015625,0,2026-07-31 16:00:00
47.517398834228516,47.519500732421875,47.51380157470703,47.5192985534668,0,2026-07-31 16:05:00
47.51940155029297,47.519798278808594,47.507999420166016,47.5177001953125,0,2026-07-31 16:10:00
47.518798828125,47.52130126953125,47.51129913330078,47.51969909667969,0,2026-07-31 16:15:00
47.519500732421875,47.519798278808594,47.51390075683594,47.5192985534668,0,2026-07-31 16:20:00
47.519500732421875,47.51959991455078,47.509700775146484,47.518001556396484,0,2026-07-31 16:25:00
47.51810073852539,47.519798278808594,47.509300231933594,47.51959991455078,0,2026-07-31 16:30:00
47.5181999206543,47.519901275634766,47.510189056396484,47.51789855957031,0,2026-07-31 16:35:00
47.518001556396484,47.51959991455078,47.5093994140625,47.518001556396484,0,2026-07-31 16:40:00
47.51789855957031,47.51959991455078,47.49467849731445,47.50709915161133,0,2026-07-31 16:45:00
47.50630187988281,47.51390075683594,47.502750396728516,47.51369857788086,0,2026-07-31 16:50:00
47.51380157470703,47.51390075683594,47.50613021850586,47.51359939575195,0,2026-07-31 16:55:00
47.51350021362305,47.51390075683594,47.50400161743164,47.51340103149414,0,2026-07-31 17:00:00
47.51350021362305,47.51530075073242,47.502601623535156,47.51190185546875,0,2026-07-31 17:05:00
47.5099983215332,47.51570129394531,47.50230026245117,47.51350021362305,0,2026-07-31 17:10:00
47.515098571777344,47.515499114990234,47.50230026245117,47.51350021362305,0,2026-07-31 17:15:00
47.507198333740234,47.51539993286133,47.50149917602539,47.515098571777344,0,2026-07-31 17:20:00
47.51490020751953,47.51639938354492,47.49689865112305,47.51449966430664,0,2026-07-31 17:25:00
47.514801025390625,47.516998291015625,47.504398345947266,47.51599884033203,0,2026-07-31 17:30:00
47.51580047607422,47.519798278808594,47.50669860839844,47.515899658203125,0,2026-07-31 17:35:00
47.51539993286133,47.52050018310547,47.509700775146484,47.51959991455078,0,2026-07-31 17:40:00
47.5181999206543,47.522300720214844,47.512298583984375,47.518550872802734,0,2026-07-31 17:45:00
47.52069854736328,47.52069854736328,47.51350021362305,47.5181999206543,0,2026-07-31 17:50:00
47.51839828491211,47.519798278808594,47.51179885864258,47.51940155029297,0,2026-07-31 17:55:00
47.515140533447266,47.51969909667969,47.508060455322266,47.518798828125,0,2026-07-31 18:00:00
47.5181999206543,47.51959991455078,47.5106201171875,47.51689910888672,0,2026-07-31 18:05:00
47.51860046386719,47.52009963989258,47.51369857788086,47.51810073852539,0,2026-07-31 18:10:00
47.51860046386719,47.51919937133789,47.5098991394043,47.51580047607422,0,2026-07-31 18:15:00
47.517799377441406,47.51919937133789,47.510040283203125,47.51810073852539,0,2026-07-31 18:20:00
47.51890182495117,47.52000045776367,47.50838851928711,47.51900100708008,0,2026-07-31 18:25:00
47.5181999206543,47.520301818847656,47.510398864746094,47.51839828491211,0,2026-07-31 18:30:00
47.51890182495117,47.520301818847656,47.515289306640625,47.519798278808594,0,2026-07-31 18:35:00
47.51860046386719,47.520301818847656,47.507999420166016,47.51689910888672,0,2026-07-31 18:40:00
47.5177001953125,47.51810073852539,47.51100158691406,47.5171012878418,0,2026-07-31 18:45:00
47.51570129394531,47.517799377441406,47.50856018066406,47.51599884033203,0,2026-07-31 18:50:00
47.5171012878418,47.51810073852539,47.5087890625,47.51789855957031,0,2026-07-31 18:55:00
47.51810073852539,47.51810073852539,47.50606155395508,47.517601013183594,0,2026-07-31 19:00:00
47.51380157470703,47.5177001953125,47.507171630859375,47.51409912109375,0,2026-07-31 19:05:00
47.51649856567383,47.5177001953125,47.50434112548828,47.51390075683594,0,2026-07-31 19:10:00
47.51369857788086,47.517601013183594,47.50436019897461,47.51409912109375,0,2026-07-31 19:15:00
47.51340103149414,47.517601013183594,47.5064582824707,47.51750183105469,0,2026-07-31 19:20:00
47.51449966430664,47.5177001953125,47.50917053222656,47.51340103149414,0,2026-07-31 19:25:00
47.516300201416016,47.5177001953125,47.50730895996094,47.51369857788086,0,2026-07-31 19:30:00
47.50360107421875,47.5177001953125,47.50360107421875,47.51390075683594,0,2026-07-31 19:35:00
47.51649856567383,47.517799377441406,47.50279998779297,47.51300048828125,0,2026-07-31 19:40:00
47.51599884033203,47.517398834228516,47.505958557128906,47.51319885253906,0,2026-07-31 19:45:00
47.51390075683594,47.5166015625,47.5077018737793,47.51340103149414,0,2026-07-31 19:50:00
47.51319885253906,47.51649856567383,47.50510025024414,47.51390075683594,0,2026-07-31 19:55:00
47.513301849365234,47.516700744628906,47.50395965576172,47.51470184326172,0,2026-07-31 20:00:00
47.51169967651367,47.51649856567383,47.509521484375,47.51639938354492,0,2026-07-31 20:05:00
47.51639938354492,47.519798278808594,47.506290435791016,47.51850128173828,0,2026-07-31 20:10:00
47.51689910888672,47.52180099487305,47.50918960571289,47.51839828491211,0,2026-07-31 20:15:00
47.51839828491211,47.52130126953125,47.510009765625,47.51839828491211,0,2026-07-31 20:20:00
47.51620101928711,47.52109909057617,47.50550079345703,47.52090072631836,0,2026-07-31 20:25:00
47.514198303222656,47.52119827270508,47.4911003112793,47.51530075073242,0,2026-07-31 20:30:00
47.5166015625,47.52510070800781,47.32699966430664,47.51259994506836,0,2026-07-31 20:35:00
47.496299743652344,47.52539825439453,47.425498962402344,47.52370071411133,0,2026-07-31 20:40:00
47.52130126953125,47.52510070800781,47.44649887084961,47.519798278808594,0,2026-07-31 20:45:00
47.50625991821289,47.525001525878906,47.48878860473633,47.48878860473633,0,2026-07-31 20:50:00
47.51810073852539,47.522701263427734,47.484249114990234,47.5078010559082,0,2026-07-31 20:55:00
47.539398193359375,47.546600341796875,47.49259948730469,47.5359001159668,0,2026-08-02 23:00:00
47.5343017578125,47.53799057006836,47.51750183105469,47.53450012207031,0,2026-08-02 23:05:00
47.52880096435547,47.53710174560547,47.52199935913086,47.52920150756836,0,2026-08-02 23:10:00
47.529701232910156,47.53710174560547,47.525699615478516,47.5276985168457,0,2026-08-02 23:15:00
47.527000427246094,47.536861419677734,47.527000427246094,47.53020095825195,0,2026-08-02 23:20:00
47.535701751708984,47.53670120239258,47.525699615478516,47.53630065917969,0,2026-08-02 23:25:00
47.53630065917969,47.5369987487793,47.5265007019043,47.53049850463867,0,2026-08-02 23:30:00
47.52909851074219,47.53668975830078,47.52006912231445,47.532230377197266,0,2026-08-02 23:35:00
47.532081604003906,47.532169342041016,47.52001190185547,47.520851135253906,0,2026-08-02 23:40:00
47.52095031738281,47.53668975830078,47.517921447753906,47.5181884765625,0,2026-08-02 23:45:00
47.518310546875,47.520179748535156,47.51670837402344,47.51723098754883,0,2026-08-02 23:50:00
47.51736831665039,47.53125,47.5159912109375,47.530941009521484,0,2026-08-02 23:55:00
47.530941009521484,47.53578186035156,47.51908874511719,47.52914810180664,0,2026-08-03 00:00:00
47.53322982788086,47.5334587097168,47.53147888183594,47.5334587097168,0,2026-08-03 00:05:00
47.516510009765625,47.53348159790039,47.516510009765625,47.5218391418457,0,2026-08-03 00:10:00
47.52198028564453,47.525211334228516,47.52198028564453,47.525211334228516,0,2026-08-03 00:15:00
47.52531814575195,47.52690124511719,47.52531814575195,47.52690124511719,0,2026-08-03 00:20:00
47.52696990966797,47.52745056152344,47.52696990966797,47.52745056152344,0,2026-08-03 00:25:00
47.52748107910156,47.52750015258789,47.52738952636719,47.52738952636719,0,2026-08-03 00:30:00
47.52735900878906,47.52735900878906,47.52701187133789,47.52701187133789,0,2026-08-03 00:35:00
47.52695846557617,47.54098129272461,47.52676010131836,47.53273010253906,0,2026-08-03 00:40:00
47.54059982299805,47.540618896484375,47.53205108642578,47.537899017333984,0,2026-08-03 00:45:00
47.53791046142578,47.538841247558594,47.51551055908203,47.536930084228516,0,2026-08-03 00:50:00
47.531280517578125,47.538631439208984,47.5288200378418,47.53715896606445,0,2026-08-03 00:55:00
47.53718185424805,47.538818359375,47.53630065917969,47.53767013549805,0,2026-08-03 01:00:00
47.53767013549805,47.538841247558594,47.53725051879883,47.5376091003418,0,2026-08-03 01:05:00
47.537498474121094,47.538818359375,47.53596115112305,47.536048889160156,0,2026-08-03 01:10:00
47.536048889160156,47.53932189941406,47.5307502746582,47.53818130493164,0,2026-08-03 01:15:00
